x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
0.34262245893478394,0.8841027617454529,0.29915809631347656,0.8362116813659668,0.2859373986721039,0.7640044093132019,0.2986411452293396,0.7101555466651917,0.3208373188972473,0.6777482032775879,0.3030865788459778,0.7667351365089417,0.31667134165763855,0.6782772541046143,0.319990873336792,0.697325587272644,0.31885817646980286,0.7281548380851746,0.3397834002971649,0.7674652934074402,0.34961599111557007,0.6684960126876831,0.3412550985813141,0.6817917227745056,0.3323862552642822,0.7045361995697021,0.37412139773368835,0.7728841304779053,0.3909926414489746,0.6692765951156616,0.3925752639770508,0.6266107559204102,0.38986024260520935,0.5973571538925171,0.4016488194465637,0.7866868376731873,0.43202444911003113,0.7298299670219421,0.45324450731277466,0.7084331512451172,0.4674147367477417,0.6917412877082825,hollow_purple_charge
